0,0,20498,272,32766,
0,0,20472,279,32766,
0,0,20473,275,32766,
0,0,20468,284,32766,
0,0,20481,270,32766,
0,0,20475,291,32766,
0,0,20458,297,32766,
0,0,20445,279,32766,
0,0,20448,290,32766,
0,0,20444,278,32766,
0,0,20440,278,32766,
0,0,20425,286,32766,
0,0,20439,273,32766,
0,0,20417,283,32766,
0,0,20416,282,32766,
0,0,20409,296,32766,
0,0,20399,276,32766,
0,0,20385,288,32766,
0,0,20387,275,32766,
0,0,20363,293,32766,
0,0,20356,296,32766,
0,0,20347,289,32766,
0,0,20344,290,32766,
0,0,20330,277,32766,
0,0,20309,274,32766,
0,0,20300,294,32766,
0,0,20292,279,32766,
0,0,20270,280,32766,
0,0,20293,296,32766,
0,0,20298,287,32766,
0,0,20283,282,32766,
0,0,20278,279,32766,
0,0,20275,293,32766,
0,0,20275,292,32766,
0,0,20280,297,32766,
0,0,20278,288,32766,
0,0,20297,286,32766,
0,0,20307,290,32766,
0,0,20308,278,32766,
0,0,20323,279,32766,
0,0,20335,299,32766,
0,0,20328,288,32766,
0,0,20335,289,32766,
0,0,20337,289,32766,
0,0,20328,285,32766,
0,0,20351,281,32766,
0,0,20347,277,32766,
0,0,20347,274,32766,
0,0,20383,284,32766,
0,0,20346,283,32766,
0,0,20352,276,32766,
0,0,20351,273,32766,
0,0,20355,281,32766,
0,0,20348,305,32766,
0,0,20350,267,32766,
0,0,20350,288,32766,
0,0,20334,287,32766,
0,0,20339,280,32766,
0,0,20329,275,32766,
0,0,20318,280,32766,
0,0,20312,282,32766,
0,0,20322,272,32766,
0,0,20318,276,32766,
0,0,20333,302,32766,
0,0,20322,261,32766,
0,0,20324,288,32766,
0,0,20326,275,32766,
0,0,20334,297,32766,
0,0,20324,275,32766,
0,0,20308,263,32766,
0,0,20331,286,32766,
0,0,20326,281,32766,
0,0,20328,275,32766,
0,0,20304,283,32766,
0,0,20310,291,32766,
0,0,20330,281,32766,
0,0,20327,285,32766,
0,0,20324,295,32766,
0,0,20360,295,32766,
0,0,20350,289,32766,
0,0,20347,297,32766,
0,0,20372,285,32766,
0,0,20385,287,32766,
0,0,20391,278,32766,
0,0,20395,283,32766,
0,0,20386,289,32766,
0,0,20392,289,32766,
0,0,20375,285,32766,
0,0,20387,283,32766,
0,0,20382,289,32766,
0,0,20383,283,32766,
0,0,20386,285,32766,
0,0,20386,286,32766,
0,0,20383,294,32766,
0,0,20385,286,32766,
0,0,20391,292,32766,
0,0,20388,288,32766,
0,0,20392,297,32766,
0,0,20364,281,32766,
0,0,20377,294,32766,
0,0,20379,291,32766,
0,0,20390,289,32766,
0,0,20383,300,32766,
0,0,20382,301,32766,
0,0,20376,298,32766,
0,0,20360,295,32766,
0,0,20356,304,32766,
0,0,20340,304,32766,
0,0,20328,318,32766,
0,0,20328,286,32766,
0,0,20309,301,32766,
0,0,20294,298,32766,
0,0,20273,310,32766,
0,0,20275,290,32766,
0,0,20286,301,32766,
0,0,20253,306,32766,
0,0,20240,308,32766,
0,0,20249,316,32766,
0,0,20238,299,32766,
0,0,20260,299,32766,
0,0,20246,307,32766,
0,0,20243,303,32766,
0,0,20239,286,32766,
0,0,20228,289,32766,
0,0,20231,299,32766,
0,0,20237,300,32766,
0,0,20248,298,32766,
0,0,20239,314,32766,
0,0,20263,293,32766,
0,0,20262,285,32766,
0,0,20274,295,32766,
0,0,20286,307,32766,
0,0,20299,307,32766,
0,0,20313,297,32766,
0,0,20329,293,32766,
0,0,20338,291,32766,
0,0,20340,301,32766,
0,0,20361,283,32766,
0,0,20366,294,32766,
0,0,20359,296,32766,
0,0,20376,309,32766,
0,0,20367,296,32766,
0,0,20386,291,32766,
0,0,20381,290,32766,
0,0,20382,290,32766,
0,0,20379,290,32766,
0,0,20388,283,32766,
0,0,20370,295,32766,
0,0,20374,287,32766,
0,0,20343,289,32766,
0,0,20348,284,32766,
0,0,20341,288,32766,
0,0,20320,277,32766,
0,0,20307,292,32766,
0,0,20294,298,32766,
0,0,20295,296,32766,
0,0,20299,286,32766,
0,0,20289,301,32766,
0,0,20292,293,32766,
0,0,20292,292,32766,
0,0,20299,286,32766,
0,0,20299,288,32766,
0,0,20312,295,32766,
0,0,20334,292,32766,
0,0,20319,296,32766,
0,0,20332,292,32766,
0,0,20324,299,32766,
0,0,20339,286,32766,
0,0,20346,298,32766,
0,0,20356,287,32766,
0,0,20352,294,32766,
0,0,20371,290,32766,
0,0,20363,282,32766,
0,0,20376,273,32766,
0,0,20383,279,32766,
0,0,20379,281,32766,
0,0,20383,301,32766,
0,0,20386,286,32766,
0,0,20387,290,32766,
0,0,20375,288,32766,
0,0,20387,291,32766,
0,0,20366,304,32766,
0,0,20355,291,32766,
0,0,20355,298,32766,
0,0,20352,281,32766,
0,0,20324,297,32766,
0,0,20320,294,32766,
0,0,20316,285,32766,
0,0,20300,276,32766,
0,0,20284,278,32766,
0,0,20295,293,32766,
0,0,20276,286,32766,
0,0,20266,291,32766,
0,0,20248,290,32766,
0,0,20253,296,32766,
0,0,20245,278,32766,
0,0,20244,285,32766,
0,0,20228,285,32766,
0,0,20243,295,32766,
0,0,20242,294,32766,
0,0,20243,287,32766,
0,0,20251,290,32766,
0,0,20261,287,32766,
0,0,20264,300,32766,
0,0,20270,295,32766,
0,0,20261,304,32766,
0,0,20277,294,32766,
0,0,20273,295,32766,
0,0,20297,307,32766,
0,0,20305,291,32766,
0,0,20303,293,32766,
0,0,20310,295,32766,
0,0,20332,295,32766,
0,0,20304,289,32766,
0,0,20306,292,32766,
0,0,20303,288,32766,
0,0,20295,286,32766,
0,0,20278,281,32766,
0,0,20295,296,32766,
0,0,20281,284,32766,
0,0,20280,288,32766,
0,0,20273,283,32766,
0,0,20266,296,32766,
0,0,20260,292,32766,
0,0,20239,284,32766,
0,0,20250,291,32766,
0,0,20239,285,32766,
0,0,20220,294,32766,
0,0,20236,302,32766,
0,0,20240,303,32766,
0,0,20233,303,32766,
0,0,20230,285,32766,
0,0,20238,282,32766,
0,0,20234,284,32766,
0,0,20246,298,32766,
0,0,20233,305,32766,
0,0,20246,281,32766,
0,0,20254,278,32766,
0,0,20245,289,32766,
0,0,20245,298,32766,
0,0,20252,294,32766,
0,0,20259,300,32766,
0,0,20266,284,32766,
0,0,20261,300,32766,
0,0,20275,298,32766,
0,0,20265,294,32766,
0,0,20271,295,32766,
0,0,20264,292,32766,
0,0,20269,285,32766,
0,0,20264,284,32766,
0,0,20270,289,32766,
