32766,5462,1677,63,48,
32766,5465,1669,70,47,
32766,5467,1664,70,50,
32766,5465,1666,73,47,
32766,5465,1667,74,49,
32766,5451,1676,69,46,
32766,5463,1663,66,47,
32766,5467,1661,53,46,
32766,5467,1669,61,47,
32766,5465,1674,68,56,
32766,5464,1677,68,41,
32766,5457,1664,73,58,
32766,5461,1669,78,50,
32766,5464,1666,71,44,
32766,5469,1665,70,46,
32766,5459,1660,69,48,
32766,5473,1674,74,52,
32766,5459,1665,60,47,
32766,5460,1677,59,48,
32766,5450,1674,60,47,
32766,5455,1669,67,45,
32766,5462,1668,67,49,
32766,5450,1681,63,49,
32766,5458,1658,80,54,
32766,5461,1657,69,62,
32766,5457,1676,70,46,
32766,5464,1670,75,40,
32766,5459,1667,66,54,
32766,5461,1669,69,43,
32766,5471,1662,69,55,
32766,5455,1664,73,47,
32766,5465,1663,62,46,
32766,5463,1666,76,48,
32766,5462,1669,73,55,
32766,5463,1676,87,50,
32766,5462,1670,66,49,
32766,5470,1672,73,44,
32766,5472,1651,69,50,
32766,5473,1670,70,47,
32766,5468,1668,66,45,
32766,5460,1664,65,43,
32766,5471,1671,64,47,
32766,5461,1680,67,46,
32766,5469,1670,67,47,
32766,5471,1677,69,40,
32766,5473,1679,65,49,
32766,5467,1671,59,40,
32766,5468,1672,69,52,
32766,5459,1673,62,43,
32766,5478,1665,70,42,
32766,5481,1671,69,53,
32766,5462,1668,82,47,
32766,5459,1669,73,53,
32766,5470,1670,75,39,
32766,5465,1662,76,52,
32766,5458,1682,75,43,
32766,5452,1676,68,47,
32766,5463,1675,72,48,
32766,5460,1675,72,48,
32766,5460,1668,65,42,
32766,5459,1675,70,49,
32766,5465,1672,70,47,
32766,5463,1660,72,50,
32766,5470,1677,74,45,
32766,5468,1667,74,48,
32766,5462,1663,71,50,
32766,5478,1670,74,44,
32766,5479,1663,61,49,
32766,5480,1670,63,46,
32766,5479,1667,69,58,
32766,5474,1664,72,44,
32766,5486,1676,73,45,
32766,5473,1671,74,39,
32766,5485,1673,70,48,
32766,5492,1679,70,60,
32766,5492,1684,72,42,
32766,5492,1685,70,50,
32766,5492,1679,66,46,
32766,5483,1675,68,49,
32766,5484,1668,67,42,
32766,5488,1672,67,60,
32766,5490,1667,61,43,
32766,5486,1668,76,56,
32766,5480,1674,66,54,
32766,5475,1672,71,53,
32766,5482,1656,76,46,
32766,5473,1663,79,46,
32766,5475,1658,71,52,
32766,5477,1663,70,55,
32766,5479,1668,73,46,
32766,5479,1676,65,36,
32766,5476,1667,63,46,
32766,5479,1671,73,41,
32766,5485,1671,69,54,
32766,5493,1667,64,54,
32766,5496,1679,80,49,
32766,5501,1684,62,52,
32766,5498,1676,72,54,
32766,5500,1672,65,44,
32766,5494,1686,73,50,
32766,5495,1673,74,47,
32766,5510,1684,67,53,
32766,5504,1684,81,45,
32766,5513,1671,74,51,
32766,5495,1683,73,59,
32766,5501,1675,71,56,
32766,5505,1674,67,45,
32766,5513,1686,68,56,
32766,5516,1684,73,48,
32766,5520,1684,69,50,
32766,5507,1679,74,48,
32766,5518,1685,76,47,
32766,5502,1673,64,51,
32766,5509,1678,69,44,
32766,5506,1672,72,46,
32766,5505,1679,70,44,
32766,5508,1685,74,46,
32766,5505,1672,64,46,
32766,5517,1671,75,45,
32766,5515,1681,84,49,
32766,5530,1688,63,50,
32766,5534,1684,59,51,
32766,5549,1697,74,39,
32766,5556,1696,70,41,
32766,5568,1702,52,44,
32766,5577,1709,62,34,
32766,5596,1711,72,48,
32766,5607,1723,56,46,
32766,5628,1721,64,48,
32766,5631,1725,66,38,
32766,5650,1742,60,39,
32766,5672,1740,53,39,
32766,5676,1745,58,46,
32766,5682,1731,49,45,
32766,5683,1733,58,37,
32766,5680,1746,60,42,
32766,5688,1735,50,52,
32766,5686,1744,53,44,
32766,5698,1742,57,43,
32766,5689,1752,56,48,
32766,5696,1747,54,48,
32766,5696,1740,53,45,
32766,5691,1743,50,50,
32766,5678,1756,61,54,
32766,5694,1745,50,53,
32766,5708,1753,62,38,
32766,5712,1759,48,49,
32766,5723,1764,49,55,
32766,5737,1765,53,42,
32766,5737,1760,58,38,
32766,5749,1760,53,52,
32766,5762,1779,47,52,
32766,5765,1776,56,46,
32766,5751,1776,49,43,
32766,5762,1778,53,44,
32766,5762,1774,42,50,
32766,5760,1788,61,44,
32766,5767,1785,58,44,
32766,5758,1785,52,42,
32766,5778,1785,56,53,
32766,5772,1788,52,53,
32766,5782,1786,47,42,
32766,5787,1780,55,52,
32766,5785,1785,44,37,
32766,5788,1784,56,43,
32766,5792,1797,52,47,
32766,5789,1800,57,48,
32766,5796,1790,52,50,
32766,5791,1787,58,46,
32766,5783,1794,43,54,
32766,5792,1792,56,48,
32766,5788,1794,57,45,
32766,5790,1802,49,45,
32766,5794,1789,58,41,
32766,5803,1799,61,42,
32766,5808,1809,67,54,
32766,5799,1801,62,46,
32766,5797,1786,56,44,
32766,5807,1799,56,56,
32766,5805,1795,61,45,
32766,5805,1794,56,47,
32766,5808,1804,55,49,
32766,5818,1803,53,60,
32766,5810,1802,59,48,
32766,5833,1811,57,45,
32766,5820,1801,52,53,
32766,5814,1808,58,48,
32766,5825,1803,56,51,
32766,5818,1804,57,44,
32766,5825,1803,52,58,
32766,5818,1810,55,55,
32766,5819,1803,69,47,
32766,5835,1799,60,54,
32766,5820,1809,55,49,
32766,5823,1804,61,55,
32766,5821,1816,52,52,
32766,5820,1805,53,47,
32766,5824,1797,58,52,
32766,5826,1798,59,57,
32766,5822,1791,69,51,
32766,5817,1799,58,37,
32766,5826,1806,58,53,
32766,5829,1807,58,58,
32766,5831,1797,42,52,
32766,5833,1802,55,50,
32766,5832,1807,59,50,
32766,5834,1790,63,55,
32766,5830,1790,53,50,
32766,5830,1805,55,55,
32766,5828,1800,61,47,
32766,5824,1798,57,49,
32766,5831,1784,55,49,
32766,5822,1791,53,62,
32766,5818,1791,61,45,
32766,5817,1795,55,49,
32766,5800,1788,50,45,
32766,5796,1793,66,48,
32766,5797,1790,61,48,
32766,5803,1792,48,57,
32766,5793,1783,47,53,
32766,5785,1780,61,52,
32766,5779,1789,58,45,
32766,5774,1770,55,43,
32766,5760,1768,54,51,
32766,5771,1779,58,52,
32766,5768,1778,51,50,
32766,5758,1778,51,58,
32766,5764,1776,56,49,
32766,5762,1779,55,42,
32766,5762,1772,58,53,
32766,5755,1774,56,45,
32766,5756,1761,53,58,
32766,5738,1758,58,58,
32766,5736,1754,59,50,
32766,5717,1756,74,51,
32766,5708,1752,60,47,
32766,5715,1743,54,52,
32766,5709,1763,47,51,
32766,5706,1753,57,48,
32766,5704,1756,53,52,
32766,5697,1752,58,50,
32766,5693,1742,60,45,
32766,5691,1737,56,51,
32766,5693,1745,57,52,
32766,5683,1740,56,53,
32766,5686,1746,62,55,
32766,5680,1743,48,50,
32766,5676,1745,60,50,
32766,5670,1739,57,45,
32766,5660,1736,55,52,
32766,5663,1740,55,58,
32766,5660,1739,55,46,
32766,5666,1744,49,44,
32766,5672,1735,51,40,
32766,5659,1735,60,57,
32766,5657,1735,61,54,
32766,5683,1738,64,53,
32766,5657,1734,50,50,
32766,5667,1735,46,52,
32766,5665,1737,59,55,
32766,5658,1742,55,49,
32766,5640,1736,48,50,
32766,5644,1734,57,56,
32766,5654,1741,50,56,
32766,5646,1725,62,59,
32766,5656,1727,64,53,
32766,5635,1724,58,57,
32766,5648,1737,67,50,
32766,5642,1726,60,57,
32766,5636,1735,54,54,
32766,5642,1725,63,51,
32766,5647,1719,45,52,
32766,5643,1725,62,51,
32766,5651,1727,59,48,
32766,5650,1716,58,63,
32766,5650,1727,58,56,
32766,5650,1723,65,54,
32766,5645,1723,51,66,
32766,5642,1736,63,49,
32766,5646,1721,61,50,
32766,5652,1721,54,58,
32766,5648,1727,53,56,
32766,5639,1718,61,55,
32766,5639,1714,62,51,
32766,5648,1713,50,52,
32766,5636,1711,55,52,
32766,5628,1713,63,56,
32766,5629,1712,57,53,
32766,5614,1704,51,53,
32766,5609,1707,52,53,
32766,5608,1711,65,53,
32766,5609,1713,65,66,
32766,5617,1709,57,56,
32766,5615,1709,61,54,
32766,5605,1709,60,56,
32766,5607,1707,64,58,
32766,5601,1708,60,55,
32766,5590,1710,55,55,
32766,5606,1705,54,59,
32766,5600,1701,58,59,
32766,5597,1710,57,50,
32766,5597,1704,62,49,
32766,5576,1696,67,47,
32766,5561,1699,68,46,
32766,5566,1693,60,49,
32766,5570,1690,63,42,
32766,5562,1687,58,62,
32766,5552,1684,56,52,
32766,5545,1683,54,58,
32766,5546,1684,54,53,
32766,5547,1680,61,48,
32766,5539,1679,47,43,
32766,5544,1690,60,55,
32766,5546,1679,65,57,
32766,5542,1678,62,60,
32766,5548,1676,54,53,
32766,5538,1679,61,47,
32766,5540,1680,63,54,
32766,5543,1681,65,45,
32766,5541,1698,54,54,
32766,5519,1674,61,46,
32766,5557,1674,56,54,
32766,5605,1690,53,62,
32766,5617,1699,49,50,
32766,5616,1698,54,47,
32766,5627,1700,48,48,
32766,5634,1699,57,48,
32766,5649,1713,61,54,
32766,5661,1715,54,53,
32766,5681,1719,53,49,
32766,5689,1728,59,58,
32766,5688,1711,63,47,
32766,5680,1722,60,55,
32766,5696,1723,54,53,
32766,5700,1716,65,60,
32766,5701,1723,59,50,
32766,5718,1721,54,47,
32766,5711,1735,58,59,
32766,5723,1722,64,56,
32766,5738,1725,55,58,
32766,5729,1727,46,46,
32766,5731,1729,68,58,
32766,5733,1727,57,50,
32766,5743,1730,68,56,
32766,5748,1731,53,60,
32766,5757,1730,57,54,
32766,5766,1736,56,55,
32766,5781,1750,59,54,
32766,5786,1732,60,54,
32766,5805,1749,60,52,
32766,5813,1732,64,54,
32766,5810,1721,50,60,
32766,5819,1713,55,60,
32766,5829,1701,58,51,
32766,5846,1703,62,47,
32766,5868,1687,63,66,
32766,5917,1670,52,64,
32766,5947,1685,50,54,
32766,5997,1700,51,64,
32766,6059,1707,66,65,
32766,6082,1731,52,53,
32766,6083,1733,61,56,
32766,6022,1762,47,64,
32766,5867,1799,59,66,
32766,5640,1846,65,73,
32766,5578,1913,66,73,
32766,6114,1812,76,77,
32766,6960,1841,88,93,
32766,7931,2082,110,111,
32766,9025,2287,116,135,
32766,10374,2473,109,125,
32766,12754,2907,136,156,
32766,13303,2968,151,182,
32766,13795,3121,162,197,
32766,14457,3277,173,226,
32766,14662,3275,187,219,
32766,14694,3233,184,231,
32766,14350,3094,183,223,
32766,14150,3012,176,228,
32766,14118,2977,178,219,
32766,13931,2906,167,209,
32766,13710,2813,156,189,
32766,13569,2752,152,180,
32766,13440,2691,152,180,
32766,13389,2652,145,164,
32766,13195,2596,141,145,
32766,13003,2555,129,143,
32766,12829,2516,120,142,
32766,12469,2448,119,137,
32766,12012,2354,106,129,
32766,11545,2270,104,118,
32766,10987,2165,100,111,
32766,10436,2064,105,105,
32766,9930,1952,98,100,
32766,9422,1858,93,94,
32766,8947,1724,91,101,
32766,8407,1646,97,91,
32766,7936,1583,82,90,
32766,7499,1560,74,87,
32766,7119,1528,79,86,
32766,6774,1528,78,88,
32766,6475,1517,77,73,
32766,6126,1501,77,90,
32766,5875,1499,76,81,
32766,5691,1492,69,75,
32766,5572,1490,72,79,
32766,5500,1478,74,79,
32766,5452,1467,78,86,
32766,5399,1460,71,74,
32766,5386,1459,71,69,
32766,5383,1452,79,73,
32766,5381,1453,70,64,
32766,5385,1445,74,59,
32766,5390,1439,66,62,
32766,5381,1443,75,62,
32766,5386,1436,64,62,
32766,5375,1416,59,58,
32766,5372,1426,63,52,
32766,5356,1423,68,55,
32766,5360,1423,64,56,
32766,5357,1417,63,64,
32766,5352,1412,58,51,
32766,5323,1406,72,66,
32766,5315,1406,56,59,
32766,5312,1396,74,60,
32766,5301,1385,56,65,
32766,5290,1396,64,63,
32766,5291,1389,62,56,
32766,5268,1386,60,55,
32766,5271,1378,58,60,
32766,5272,1379,59,73,
32766,5278,1379,61,47,
32766,5279,1367,61,63,
32766,5286,1366,53,61,
32766,5294,1358,66,63,
32766,5321,1360,59,55,
32766,5361,1368,59,65,
32766,5421,1373,63,71,
32766,5486,1367,64,62,
32766,5539,1368,67,71,
32766,5561,1362,68,67,
32766,5557,1347,69,63,
32766,5598,1331,71,77,
32766,5684,1301,72,71,
32766,6052,1293,74,83,
32766,7469,1500,97,109,
32766,11287,2601,184,227,
32766,14810,3632,235,256,
32766,16795,4602,279,307,
32766,18321,5439,315,326,
32766,18501,5599,332,336,
32766,18089,5422,327,333,
32766,17588,5234,321,325,
32766,17385,5214,321,336,
32766,17757,5520,341,337,
32766,18477,6001,367,362,
32766,19154,6507,372,368,
32766,19491,6830,374,376,
32766,19574,6976,368,375,
32766,19528,7037,371,366,
32766,19492,7075,370,362,
32766,19654,7207,353,362,
32766,20249,7564,369,368,
32766,20949,7986,376,373,
32766,21613,8397,392,382,
32766,22121,8741,389,376,
32766,22567,9024,396,385,
32766,22864,9209,401,378,
32766,23030,9341,402,389,
32766,23129,9413,383,384,
32766,23121,9428,384,364,
32766,23086,9427,373,376,
32766,22985,9391,375,360,
32766,22845,9279,360,361,
32766,22672,9103,341,334,
32766,22425,8847,325,316,
32766,22144,8538,308,302,
32766,21760,8163,273,283,
32766,21225,7721,258,272,
32766,20513,7243,224,247,
32766,19685,6793,217,227,
32766,18854,6401,182,212,
32766,18120,6120,182,184,
32766,17543,5933,167,168,
32766,17114,5785,146,144,
32766,16805,5696,130,133,
32766,16637,5615,126,121,
32766,16572,5562,117,122,
32766,16532,5533,115,116,
32766,16464,5467,104,106,
32766,16325,5371,114,105,
32766,16231,5274,95,90,
32766,16093,5194,108,103,
32766,15976,5123,108,99,
32766,15845,5041,99,90,
32766,15703,4975,100,94,
32766,15636,4902,94,83,
32766,15495,4814,104,85,
32766,15340,4726,98,88,
32766,15171,4645,99,91,
32766,15006,4565,94,80,
32766,14851,4503,101,84,
32766,14717,4423,108,76,
32766,14595,4363,104,81,
32766,14465,4298,97,88,
32766,14355,4251,99,85,
32766,14257,4197,96,86,
32766,14185,4147,94,81,
32766,14112,4087,97,85,
32766,14026,4041,101,92,
32766,13935,3982,116,91,
32766,13828,3925,102,78,
32766,13706,3873,101,75,
32766,13604,3818,106,77,
32766,13506,3774,104,81,
32766,13439,3729,104,79,
32766,13409,3705,105,76,
32766,13386,3689,110,84,
32766,13389,3680,116,89,
32766,13418,3679,90,79,
32766,13445,3666,111,77,
32766,13474,3676,107,74,
32766,13487,3672,97,85,
32766,13475,3649,106,85,
32766,13437,3643,109,82,
32766,13389,3627,106,97,
32766,13334,3599,98,85,
32766,13269,3597,110,82,
32766,13199,3575,98,78,
32766,13143,3560,116,89,
32766,13081,3550,108,86,
32766,13033,3527,106,93,
32766,12996,3523,112,82,
32766,12961,3524,104,87,
32766,12958,3532,103,76,
32766,12969,3539,108,77,
32766,13000,3547,106,84,
32766,13073,3569,103,80,
32766,13150,3594,111,89,
32766,13236,3638,103,74,
32766,13316,3661,101,85,
32766,13376,3701,105,86,
32766,13414,3729,100,73,
32766,13399,3736,104,82,
32766,13360,3748,101,76,
32766,13313,3754,111,88,
32766,13267,3758,103,81,
32766,13236,3765,114,84,
32766,13229,3777,105,76,
32766,13233,3776,110,80,
32766,13276,3797,101,81,
32766,13338,3787,110,89,
32766,13399,3805,100,83,
32766,13447,3824,106,80,
32766,13501,3828,104,93,
32766,13507,3850,108,91,
32766,13512,3849,102,86,
32766,13512,3864,109,88,
32766,13498,3852,96,80,
32766,13472,3860,108,86,
32766,13470,3837,110,87,
32766,13467,3839,102,86,
32766,13487,3850,109,81,
32766,13532,3857,101,84,
32766,13570,3862,110,85,
32766,13631,3884,100,78,
32766,13700,3905,111,88,
32766,13752,3935,98,74,
32766,13825,3953,107,92,
32766,13873,3977,106,78,
32766,13886,3980,99,76,
32766,13892,3972,101,86,
