32766,6224,1413,101,100,
32766,6295,1414,89,94,
32766,6338,1412,90,106,
32766,6339,1408,89,80,
32766,6356,1422,89,95,
32766,6387,1432,93,86,
32766,6413,1435,97,102,
32766,6421,1454,70,105,
32766,6423,1462,91,87,
32766,6435,1469,97,94,
32766,6426,1475,89,92,
32766,6429,1482,103,103,
32766,6414,1480,94,104,
32766,6388,1485,97,109,
32766,6367,1470,109,103,
32766,6323,1460,104,87,
32766,6270,1454,92,82,
32766,6216,1440,90,95,
32766,6140,1431,84,92,
32766,6080,1412,88,78,
32766,6000,1387,83,100,
32766,5924,1368,98,101,
32766,5843,1344,80,83,
32766,5768,1346,67,84,
32766,5715,1330,85,88,
32766,5645,1302,75,89,
32766,5568,1288,85,90,
32766,5479,1282,94,71,
32766,5398,1258,73,76,
32766,5301,1241,96,77,
32766,5221,1220,102,80,
32766,5154,1194,78,84,
32766,5093,1194,78,89,
32766,5053,1184,82,90,
32766,5002,1171,91,93,
32766,4974,1160,62,84,
32766,4944,1167,80,72,
32766,4898,1149,91,87,
32766,4881,1134,94,78,
32766,4847,1140,71,65,
32766,4791,1108,80,79,
32766,4763,1122,76,76,
32766,4736,1113,63,82,
32766,4715,1095,76,65,
32766,4685,1110,93,92,
32766,4652,1105,73,74,
32766,4621,1098,75,90,
32766,4601,1070,66,78,
32766,4582,1085,72,75,
32766,4563,1072,82,74,
32766,4533,1076,75,79,
32766,4518,1068,70,68,
32766,4499,1057,64,83,
32766,4468,1049,81,78,
32766,4456,1053,69,81,
32766,4441,1050,84,73,
32766,4422,1047,83,88,
32766,4418,1052,79,73,
32766,4400,1058,81,80,
32766,4401,1057,71,76,
32766,4366,1049,83,78,
32766,4350,1033,69,82,
32766,4316,1017,56,71,
32766,4298,1020,69,69,
32766,4264,1028,69,80,
32766,4256,1008,73,75,
32766,4239,1003,80,72,
32766,4223,1001,77,79,
32766,4208,1000,72,82,
32766,4204,1007,75,76,
32766,4210,1007,67,85,
32766,4209,1007,60,69,
32766,4191,1009,86,72,
32766,4192,1003,63,74,
32766,4181,1009,78,69,
32766,4158,1005,79,69,
32766,4148,982,73,72,
32766,4130,979,66,70,
32766,4115,985,73,81,
32766,4108,991,68,69,
32766,4091,984,82,75,
32766,4085,972,74,81,
32766,4066,976,73,69,
32766,4049,980,58,72,
32766,4046,964,82,63,
32766,4033,968,55,53,
32766,4008,967,74,88,
32766,3982,950,68,68,
32766,3973,952,87,71,
32766,3943,930,76,65,
32766,3931,941,72,77,
32766,3931,931,75,69,
32766,3918,933,67,68,
32766,3896,949,71,65,
32766,3902,934,80,71,
32766,3882,926,82,73,
32766,3879,921,67,66,
32766,3861,916,71,77,
32766,3851,915,61,83,
32766,3844,930,67,75,
32766,3830,925,69,69,
32766,3811,908,59,64,
32766,3811,897,70,60,
32766,3795,906,70,74,
32766,3794,908,79,63,
32766,3774,893,61,72,
32766,3765,904,84,67,
32766,3745,896,57,65,
32766,3740,890,61,84,
32766,3738,883,60,78,
32766,3730,882,69,65,
32766,3708,890,54,72,
32766,3723,878,55,78,
32766,3705,886,59,70,
32766,3700,881,68,71,
32766,3686,890,65,68,
32766,3680,876,47,73,
32766,3680,877,81,66,
32766,3661,864,72,67,
32766,3649,870,76,74,
32766,3648,875,64,71,
32766,3639,876,68,76,
32766,3622,857,88,74,
32766,3620,869,73,82,
32766,3602,868,59,76,
32766,3603,864,68,49,
32766,3602,860,81,69,
32766,3600,862,74,79,
32766,3587,854,79,65,
32766,3579,863,66,68,
32766,3585,861,61,67,
32766,3581,854,72,77,
32766,3581,861,65,61,
32766,3570,853,75,66,
32766,3570,856,56,73,
32766,3567,855,76,76,
32766,3557,836,75,63,
32766,3548,851,71,65,
32766,3541,849,61,80,
32766,3537,843,66,68,
32766,3628,873,82,61,
32766,3530,845,64,83,
32766,3559,856,66,59,
32766,3557,859,56,68,
32766,3519,844,78,63,
32766,3575,871,66,70,
32766,3560,835,78,75,
32766,3559,849,74,73,
32766,3551,845,68,73,
32766,3523,859,63,63,
32766,3525,846,80,69,
32766,3521,845,63,63,
32766,3525,840,66,82,
32766,3517,864,68,65,
32766,3512,836,70,66,
32766,3515,836,65,63,
32766,3523,854,58,71,
32766,3531,843,73,75,
32766,3512,849,82,62,
32766,3527,848,76,59,
32766,3514,834,72,70,
32766,3516,840,64,76,
32766,3515,845,70,64,
32766,3502,833,66,67,
32766,3502,846,72,45,
32766,3499,834,62,62,
32766,3497,841,69,57,
32766,3498,836,71,58,
32766,3494,842,72,69,
32766,3501,834,60,55,
32766,3494,839,66,67,
32766,3500,844,73,60,
32766,3483,843,70,73,
32766,3475,836,51,80,
32766,3478,855,80,48,
32766,3471,839,66,82,
32766,3474,842,63,68,
32766,3460,842,72,59,
32766,3460,829,76,52,
32766,3456,832,57,57,
32766,3454,827,79,72,
32766,3463,822,68,80,
32766,3449,833,67,50,
32766,3457,825,67,55,
32766,3451,818,56,62,
32766,3446,837,66,71,
32766,3441,836,54,69,
32766,3441,834,77,72,
32766,3440,832,75,77,
32766,3425,826,61,86,
32766,3431,826,65,63,
32766,3422,815,84,68,
32766,3407,829,72,66,
32766,3411,815,62,71,
32766,3420,824,63,71,
32766,3421,823,58,59,
32766,3423,831,65,74,
32766,3411,818,70,65,
32766,3405,832,66,89,
32766,3397,839,59,75,
32766,3407,823,62,59,
32766,3415,812,82,70,
32766,3410,821,61,60,
32766,3411,825,63,60,
32766,3407,823,57,85,
32766,3413,816,64,53,
32766,3406,811,60,70,
32766,3392,811,64,79,
32766,3387,830,63,63,
32766,3400,820,74,77,
32766,3411,822,61,78,
32766,3405,829,71,77,
32766,3404,820,59,62,
32766,3400,820,67,68,
32766,3388,811,81,55,
32766,3379,810,63,75,
32766,3368,812,55,54,
32766,3378,799,61,67,
32766,3364,828,74,64,
32766,3363,809,61,74,
32766,3370,812,68,68,
32766,3356,820,63,72,
32766,3381,819,76,86,
32766,3384,813,63,63,
32766,3387,815,61,64,
32766,3381,815,72,80,
32766,3374,807,65,67,
32766,3371,824,70,79,
32766,3379,815,60,61,
32766,3385,813,67,76,
32766,3368,818,58,63,
32766,3373,810,56,82,
32766,3374,806,55,81,
32766,3383,807,70,67,
32766,3372,819,69,71,
32766,3366,812,58,74,
32766,3379,827,68,75,
32766,3363,811,62,77,
32766,3371,823,73,67,
32766,3368,803,69,68,
32766,3375,814,65,74,
32766,3370,808,62,63,
32766,3369,827,69,67,
32766,3381,818,76,65,
32766,3372,806,69,76,
32766,3379,806,61,57,
32766,3375,821,71,56,
32766,3366,804,78,68,
32766,3388,820,70,61,
32766,3368,808,76,67,
32766,3368,813,73,79,
32766,3350,818,73,52,
32766,3358,805,85,55,
32766,3365,807,71,81,
32766,3349,830,61,65,
32766,3365,804,65,69,
32766,3373,820,66,60,
32766,3357,812,56,77,
32766,3365,819,59,65,
32766,3354,811,69,74,
32766,3340,808,68,70,
32766,3342,811,70,69,
32766,3344,797,63,69,
32766,3338,810,68,71,
32766,3347,802,63,73,
32766,3331,808,75,73,
32766,3321,790,59,66,
32766,3324,798,80,83,
32766,3335,817,67,71,
32766,3327,810,63,53,
32766,3333,813,53,56,
32766,3310,809,63,57,
32766,3321,804,69,70,
32766,3317,803,64,55,
32766,3306,815,71,63,
32766,3319,803,65,67,
32766,3328,812,58,73,
32766,3315,798,68,82,
32766,3326,811,77,73,
32766,3326,807,77,60,
32766,3321,812,75,67,
32766,3326,804,58,66,
32766,3307,790,70,75,
32766,3293,801,63,61,
32766,3293,808,64,73,
32766,3285,796,84,61,
32766,3300,802,71,72,
32766,3284,803,70,72,
32766,3267,813,66,80,
32766,3278,793,52,58,
32766,3276,804,80,69,
32766,3276,806,54,62,
32766,3279,795,65,61,
32766,3278,792,61,63,
32766,3266,792,62,59,
32766,3261,800,76,79,
32766,3276,800,50,75,
32766,3265,801,67,82,
32766,3264,791,65,58,
32766,3252,777,64,57,
32766,3237,797,62,61,
32766,3249,803,52,80,
32766,3232,798,73,68,
32766,3248,790,80,63,
32766,3240,789,57,78,
32766,3231,805,55,79,
32766,3239,800,64,72,
32766,3210,795,68,59,
32766,3207,788,65,52,
32766,3223,798,63,65,
32766,3207,799,80,60,
32766,3215,791,83,62,
32766,3204,776,60,62,
32766,3192,793,72,66,
32766,3192,779,52,59,
32766,3187,793,66,62,
32766,3164,777,71,58,
32766,3165,787,62,70,
32766,3151,790,53,50,
32766,3138,788,74,72,
32766,3152,791,83,79,
32766,3138,771,63,59,
32766,3129,779,64,61,
32766,3124,778,61,68,
32766,3118,771,54,74,
32766,3111,777,75,70,
32766,3107,782,59,70,
32766,3080,766,52,58,
32766,3082,783,72,63,
32766,3062,756,66,75,
32766,3051,768,46,68,
32766,3015,762,84,83,
32766,3030,754,64,55,
32766,3007,779,75,57,
32766,2981,757,57,63,
32766,2971,765,66,64,
32766,2968,770,61,81,
32766,2940,757,74,84,
32766,2928,757,80,75,
32766,2881,748,61,52,
32766,2864,734,62,75,
32766,2822,737,51,77,
32766,2793,749,73,67,
32766,2749,735,71,48,
32766,2726,736,54,72,
32766,2676,701,59,70,
32766,2640,720,71,55,
32766,2606,717,63,72,
32766,2547,712,65,78,
32766,2529,698,54,68,
32766,2517,693,59,54,
32766,2489,690,63,64,
32766,2481,689,64,53,
32766,2451,687,75,64,
32766,2450,673,55,53,
32766,2445,684,68,47,
32766,2448,670,73,45,
32766,2448,671,78,64,
32766,2440,670,64,43,
32766,2435,669,67,61,
32766,2445,666,63,57,
32766,2431,667,52,65,
32766,2446,672,72,44,
32766,2452,675,64,46,
32766,2442,668,76,53,
32766,2449,662,60,60,
32766,2443,667,61,47,
32766,2431,672,68,48,
32766,2453,681,66,50,
32766,2453,670,69,62,
32766,2449,671,69,51,
32766,2446,681,55,55,
32766,2459,660,47,53,
32766,2444,666,62,58,
32766,2456,666,66,53,
32766,2454,666,60,57,
32766,2469,684,44,60,
32766,2459,683,63,36,
32766,2470,675,74,61,
32766,2478,684,74,53,
32766,2478,678,50,62,
32766,2475,680,74,68,
32766,2480,689,62,62,
32766,2470,687,53,60,
32766,2482,686,49,64,
32766,2488,689,65,60,
32766,2478,705,56,47,
32766,2497,690,48,66,
32766,2500,699,63,62,
32766,2497,700,64,53,
32766,2495,709,73,63,
32766,2495,695,49,61,
32766,2509,692,70,47,
32766,2508,704,78,65,
32766,2497,704,83,46,
32766,2503,700,94,48,
32766,2489,681,61,77,
32766,2498,706,72,46,
32766,2493,709,51,51,
32766,2513,700,62,45,
32766,2504,701,58,45,
32766,2494,715,61,71,
32766,2506,703,63,44,
32766,2492,699,72,56,
32766,2511,699,54,74,
32766,2514,708,70,38,
32766,2502,710,47,57,
32766,2510,700,56,53,
32766,2513,702,71,54,
32766,2508,712,66,64,
32766,2526,711,64,67,
32766,2516,699,56,43,
32766,2515,711,57,55,
32766,2523,712,60,48,
32766,2509,721,72,58,
32766,2526,704,75,57,
32766,2502,707,60,63,
32766,2528,714,52,52,
32766,2512,715,65,67,
32766,2526,705,72,55,
32766,2513,700,43,35,
32766,2501,703,69,63,
32766,2517,703,43,46,
32766,2522,714,44,45,
32766,2527,704,46,67,
32766,2529,708,65,69,
32766,2520,710,61,41,
32766,2523,714,61,54,
32766,2522,714,47,43,
32766,2515,711,57,51,
32766,2508,710,67,73,
32766,2516,717,55,34,
32766,2520,709,63,46,
32766,2514,709,70,44,
32766,2519,700,58,57,
32766,2522,713,50,39,
32766,2524,710,53,71,
32766,2516,712,61,55,
32766,2512,712,67,53,
32766,2516,702,76,45,
32766,2513,713,66,36,
32766,2524,705,61,53,
32766,2513,699,68,55,
32766,2511,707,45,55,
32766,2516,704,66,49,
32766,2525,708,61,36,
32766,2525,698,48,47,
32766,2528,714,43,45,
32766,2521,717,64,70,
32766,2528,713,55,63,
32766,2526,701,76,52,
32766,2518,702,59,62,
32766,2514,705,75,62,
32766,2529,705,58,45,
32766,2516,706,57,63,
32766,2529,715,75,44,
32766,2516,720,78,62,
32766,2526,704,45,52,
32766,2522,715,70,66,
32766,2521,707,58,66,
32766,2527,700,57,82,
32766,2510,730,68,50,
32766,2517,699,72,59,
32766,2508,708,71,51,
32766,2522,721,64,58,
32766,2521,710,59,54,
32766,2521,711,61,61,
32766,2509,714,62,57,
32766,2524,712,62,67,
32766,2520,706,66,56,
32766,2525,702,78,55,
32766,2522,719,59,59,
32766,2507,705,56,60,
32766,2526,711,61,61,
32766,2529,718,62,47,
32766,2521,707,58,40,
32766,2532,719,72,60,
32766,2522,712,48,60,
32766,2515,729,54,54,
32766,2513,716,39,52,
32766,2515,714,75,59,
32766,2524,717,54,62,
32766,2526,701,84,61,
32766,2515,714,61,56,
32766,2524,720,73,55,
32766,2529,724,58,42,
32766,2526,712,62,70,
32766,2532,715,34,69,
32766,2526,718,67,61,
32766,2532,711,60,55,
32766,2519,707,65,62,
32766,2535,696,74,50,
32766,2536,697,46,51,
32766,2525,705,54,53,
32766,2514,718,74,53,
32766,2515,716,46,43,
32766,2532,719,63,63,
32766,2518,719,67,68,
32766,2536,708,75,49,
32766,2521,702,69,53,
32766,2522,708,36,45,
32766,2527,717,76,48,
32766,2520,710,64,65,
32766,2526,706,51,41,
32766,2529,716,59,48,
32766,2523,710,58,45,
32766,2524,717,69,64,
32766,2526,712,53,60,
32766,2530,722,62,51,
32766,2525,716,70,46,
32766,2523,704,62,54,
32766,2513,723,61,67,
32766,2528,717,65,38,
32766,2517,723,53,59,
32766,2528,731,77,57,
32766,2544,720,54,56,
32766,2524,716,52,60,
32766,2539,728,55,38,
32766,2548,715,72,62,
32766,2563,718,49,43,
32766,2563,707,67,54,
32766,2565,723,49,47,
32766,2577,724,67,56,
32766,2593,744,67,61,
32766,2612,746,60,52,
32766,2641,745,64,48,
32766,2662,760,51,58,
32766,2677,762,76,45,
32766,2696,759,59,64,
32766,2707,759,54,69,
32766,2702,747,47,65,
32766,2707,755,64,71,
32766,2680,756,67,63,
32766,2685,744,60,71,
32766,2687,736,54,66,
32766,2672,747,51,64,
32766,2697,743,48,53,
32766,2690,741,54,67,
32766,2690,737,81,64,
32766,2695,750,70,66,
32766,2690,759,65,56,
32766,2694,753,68,76,
32766,2690,764,60,66,
32766,2685,753,79,52,
32766,2668,751,68,51,
32766,2665,750,60,69,
32766,2666,743,62,57,
32766,2657,752,56,73,
32766,2663,748,74,50,
32766,2638,747,77,52,
32766,2631,737,56,65,
32766,2645,749,71,52,
32766,2605,745,55,68,
32766,2604,740,64,59,
32766,2595,732,64,57,
32766,2582,745,68,57,
32766,2584,734,62,63,
32766,2542,732,62,67,
32766,2550,723,46,52,
32766,2534,732,53,61,
32766,2524,704,82,56,
32766,2532,731,45,65,
32766,2536,719,59,81,
32766,2506,716,74,45,
32766,2516,719,65,43,
32766,2519,717,61,66,
32766,2510,716,73,48,
32766,2520,725,38,49,
32766,2515,722,85,45,
32766,2510,720,61,37,
32766,2501,715,57,70,
32766,2504,711,64,54,
32766,2504,711,68,64,
32766,2520,703,53,39,
32766,2531,702,56,51,
32766,2524,720,69,44,
32766,2525,723,60,46,
32766,2531,730,48,48,
32766,2528,718,61,59,
32766,2533,711,67,60,
32766,2541,697,55,59,
32766,2549,717,53,70,
32766,2575,723,55,64,
32766,2565,724,61,50,
32766,2584,718,57,50,
32766,2598,720,67,50,
32766,2618,732,46,57,
32766,2618,726,74,48,
32766,2611,729,52,44,
32766,2637,731,73,57,
32766,2617,729,51,49,
32766,2616,740,60,64,
32766,2638,741,76,53,
32766,2632,740,42,47,
32766,2652,740,67,57,
32766,2659,736,72,51,
32766,2670,751,56,30,
32766,2680,737,46,69,
32766,2699,746,75,55,
32766,2687,748,57,54,
32766,2701,738,43,39,
32766,2710,759,68,41,
32766,2704,757,51,40,
32766,2710,768,69,58,
32766,2713,758,61,67,
32766,2725,755,57,42,
32766,2731,760,72,74,
32766,2737,778,62,51,
32766,2746,762,59,59,
32766,2746,768,59,62,
32766,2749,751,46,48,
32766,2739,763,61,57,
32766,2735,766,62,61,
32766,2747,753,67,54,
32766,2755,776,64,66,
32766,2746,758,51,55,
32766,2759,766,70,49,
32766,2761,778,50,65,
32766,2758,764,44,60,
32766,2761,775,53,56,
32766,2765,767,78,53,
32766,2753,773,81,51,
32766,2773,782,68,47,
32766,2768,768,80,44,
32766,2763,785,60,55,
32766,2768,769,58,67,
32766,2760,768,48,43,
32766,2771,771,56,67,
32766,2777,779,71,41,
32766,2777,749,61,59,
32766,2787,761,54,45,
32766,2778,778,71,31,
32766,2791,775,60,49,
32766,2783,774,54,52,
32766,2782,764,57,54,
32766,2795,765,54,36,
32766,2795,775,71,55,
32766,2786,779,56,56,
32766,2788,775,48,70,
32766,2789,760,64,56,
32766,2796,775,64,63,
32766,2789,763,53,48,
32766,2790,783,43,52,
32766,2791,774,54,64,
32766,2796,781,73,48,
32766,2788,775,53,43,
32766,2788,774,50,58,
32766,2788,774,57,68,
32766,2811,783,39,40,
32766,2795,764,62,59,
32766,2804,780,48,51,
32766,2813,768,69,40,
32766,2797,775,63,52,
32766,2791,775,69,43,
32766,2784,766,77,55,
32766,2795,769,55,39,
32766,2794,767,58,52,
32766,2805,761,78,65,
32766,2798,775,55,61,
32766,2801,777,53,29,
32766,2804,780,49,50,
32766,2790,779,68,68,
32766,2801,764,48,59,
32766,2810,782,41,57,
32766,2783,780,56,67,
32766,2806,772,45,44,
32766,2797,780,54,54,
32766,2789,778,67,21,
32766,2795,786,46,45,
32766,2810,770,69,56,
32766,2812,776,69,47,
32766,2808,770,50,61,
32766,2812,780,53,58,
32766,2803,773,33,73,
32766,2802,785,69,48,
32766,2812,778,35,65,
32766,2812,779,44,56,
32766,2799,770,59,55,
32766,2805,765,48,60,
32766,2803,777,72,56,
32766,2815,772,57,55,
32766,2812,770,48,57,
32766,2794,778,61,53,
32766,2797,767,73,56,
32766,2817,789,55,48,
32766,2807,771,52,40,
32766,2789,783,49,54,
32766,2804,768,52,49,
32766,2792,767,62,52,
32766,2820,776,45,75,
32766,2790,782,60,65,
32766,2811,778,81,49,
32766,2803,785,52,45,
32766,2807,778,62,65,
32766,2821,781,59,54,
32766,2828,783,53,45,
32766,2810,773,66,45,
32766,2821,775,49,72,
32766,2807,773,54,49,
32766,2810,773,66,39,
32766,2818,758,63,37,
32766,2813,773,76,60,
32766,2812,777,68,41,
32766,2818,783,52,52,
32766,2825,772,55,52,
32766,2814,769,56,56,
32766,2825,790,54,43,
32766,2821,776,61,45,
32766,2835,789,46,51,
32766,2821,774,51,50,
32766,2827,784,57,57,
32766,2826,796,55,58,
32766,2827,766,42,67,
32766,2825,779,54,54,
32766,2837,775,50,60,
32766,2830,790,66,42,
32766,2836,786,82,32,
32766,2834,793,74,55,
32766,2819,786,65,63,
32766,2838,787,54,64,
32766,2827,789,66,35,
32766,2818,789,61,61,
32766,2830,779,69,44,
32766,2826,786,51,64,
32766,2831,775,61,50,
32766,2827,789,80,70,
32766,2841,771,57,43,
32766,2823,791,50,55,
32766,2846,783,68,54,
32766,2843,792,60,60,
32766,2816,772,59,52,
32766,2817,790,34,41,
32766,2828,771,53,50,
32766,2835,795,62,55,
32766,2820,777,61,54,
32766,2838,769,56,48,
32766,2830,773,55,67,
32766,2814,776,64,45,
32766,2831,784,53,60,
32766,2829,775,67,45,
32766,2837,778,53,63,
32766,2839,779,64,34,
32766,2827,787,64,45,
32766,2826,785,56,59,
32766,2826,780,57,66,
32766,2834,771,64,56,
32766,2834,769,63,50,
32766,2824,777,83,41,
32766,2836,786,59,52,
32766,2830,776,42,66,
32766,2820,766,51,50,
32766,2825,780,56,64,
32766,2837,780,48,59,
32766,2817,769,63,72,
32766,2826,771,57,51,
32766,2824,777,54,35,
32766,2826,792,57,45,
32766,2818,766,80,53,
32766,2820,781,50,54,
32766,2825,791,59,31,
32766,2808,786,73,57,
32766,2818,777,70,55,
32766,2819,776,53,59,
32766,2813,776,73,54,
32766,2836,769,56,43,
32766,2819,788,57,41,
32766,2814,783,66,57,
32766,2801,771,73,65,
32766,2818,781,61,26,
32766,2811,778,73,39,
32766,2812,768,68,36,
32766,2818,784,84,59,
32766,2828,783,61,57,
32766,2818,773,55,59,
32766,2821,793,53,40,
32766,2827,773,61,52,
32766,2823,781,62,54,
32766,2807,763,62,56,
32766,2825,774,53,50,
32766,2811,766,52,53,
32766,2817,791,56,37,
32766,2812,789,67,39,
32766,2825,777,70,69,
32766,2822,782,54,47,
32766,2825,769,51,73,
32766,2824,793,56,56,
32766,2822,772,54,62,
32766,2809,785,50,82,
32766,2820,783,46,47,
32766,2799,787,75,52,
32766,2802,787,61,70,
32766,2824,767,65,59,
32766,2811,775,52,52,
32766,2814,765,54,36,
32766,2822,780,56,69,
32766,2808,773,61,52,
32766,2824,779,65,59,
32766,2822,790,60,68,
32766,2830,782,45,53,
32766,2810,788,69,51,
32766,2817,780,47,54,
32766,2813,784,60,56,
32766,2826,771,69,70,
32766,2814,775,69,78,
32766,2804,769,57,53,
32766,2814,784,39,28,
32766,2807,784,64,55,
32766,2798,776,63,57,
32766,2814,795,56,59,
