32766,2487,692,48,28,
32766,2511,738,30,37,
32766,2512,713,61,48,
32766,2501,711,56,58,
32766,2510,700,63,65,
32766,2523,706,50,41,
32766,2515,699,59,53,
32766,2503,711,53,55,
32766,2511,699,52,43,
32766,2511,715,34,48,
32766,2506,727,56,58,
32766,2529,709,37,20,
32766,2521,716,48,53,
32766,2502,711,58,50,
32766,2518,720,81,65,
32766,2501,724,71,55,
32766,2509,716,61,51,
32766,2514,719,49,57,
32766,2513,720,51,53,
32766,2521,712,53,57,
32766,2501,724,33,56,
32766,2518,699,45,54,
32766,2507,707,44,51,
32766,2520,715,57,63,
32766,2513,703,71,34,
32766,2521,722,44,49,
32766,2506,720,41,52,
32766,2517,704,62,54,
32766,2505,731,55,55,
32766,2494,718,34,44,
32766,2523,713,67,59,
32766,2514,718,83,44,
32766,2513,700,46,64,
32766,2520,729,74,67,
32766,2516,710,52,37,
32766,2504,716,33,72,
32766,2522,727,57,63,
32766,2520,718,43,60,
32766,2524,706,39,50,
32766,2523,729,44,46,
32766,2522,714,71,50,
32766,2494,704,90,66,
32766,2514,715,78,42,
32766,2522,712,69,53,
32766,2515,729,77,73,
32766,2512,721,61,56,
32766,2509,712,69,45,
32766,2515,722,52,56,
32766,2506,707,43,44,
32766,2516,720,56,60,
32766,2508,731,90,75,
32766,2513,716,54,68,
32766,2522,721,85,54,
32766,2514,706,55,70,
32766,2511,714,46,58,
32766,2521,713,68,63,
32766,2511,712,46,54,
32766,2494,716,44,52,
32766,2515,711,51,37,
32766,2529,732,37,61,
32766,2515,714,33,34,
32766,2492,708,54,42,
32766,2500,710,65,50,
32766,2516,717,51,35,
32766,2504,711,57,56,
32766,2502,709,55,44,
32766,2503,716,53,59,
32766,2510,698,43,40,
32766,2504,703,45,52,
32766,2506,719,72,35,
32766,2513,697,50,53,
32766,2508,719,66,47,
32766,2512,721,71,71,
32766,2509,705,78,49,
32766,2502,699,71,47,
32766,2498,705,49,42,
32766,2514,708,39,67,
32766,2505,720,37,48,
32766,2501,715,46,50,
32766,2516,715,64,69,
32766,2507,718,62,54,
32766,2517,711,68,48,
32766,2506,705,75,74,
32766,2503,719,43,65,
32766,2524,727,41,57,
32766,2505,709,32,55,
32766,2517,719,67,51,
32766,2521,716,62,47,
32766,2529,715,78,60,
32766,2523,706,47,40,
32766,2521,717,75,57,
32766,2510,715,32,53,
32766,2507,729,63,49,
32766,2504,708,79,59,
32766,2512,692,47,46,
32766,2515,717,41,55,
32766,2514,726,45,59,
32766,2520,717,41,49,
32766,2486,728,74,45,
32766,2506,728,53,55,
32766,2502,705,53,58,
32766,2507,726,56,51,
32766,2520,721,46,38,
32766,2506,709,71,56,
32766,2508,706,59,58,
32766,2506,722,62,57,
32766,2515,715,55,39,
32766,2504,714,48,54,
32766,2506,701,70,71,
32766,2523,700,44,41,
32766,2500,721,61,56,
32766,2523,719,46,63,
32766,2512,718,67,43,
32766,2509,719,64,71,
32766,2516,711,65,50,
32766,2497,714,69,38,
32766,2504,720,61,41,
32766,2503,724,63,76,
32766,2515,705,44,57,
32766,2517,713,47,61,
32766,2514,714,75,51,
32766,2512,697,54,61,
32766,2520,715,45,58,
32766,2502,704,66,50,
32766,2507,704,56,80,
32766,2519,706,50,63,
32766,2494,715,48,52,
32766,2511,709,40,56,
32766,2519,720,56,45,
32766,2514,713,44,58,
32766,2505,703,71,48,
32766,2507,720,46,43,
32766,2508,717,60,62,
32766,2507,720,45,59,
32766,2496,711,49,56,
32766,2514,713,43,45,
32766,2515,714,59,53,
32766,2497,708,65,44,
32766,2501,720,44,59,
32766,2519,728,52,52,
32766,2515,707,44,55,
32766,2505,708,72,52,
32766,2515,693,41,53,
32766,2521,720,59,59,
32766,2510,704,82,57,
32766,2503,700,54,65,
32766,2515,711,56,46,
32766,2520,715,51,45,
32766,2499,715,47,58,
32766,2508,706,42,64,
32766,2514,702,62,52,
32766,2518,714,63,37,
32766,2515,709,52,54,
32766,2523,717,47,61,
32766,2506,710,50,75,
32766,2509,711,58,64,
32766,2515,706,54,51,
32766,2501,699,65,57,
32766,2510,710,54,65,
32766,2495,709,55,65,
32766,2491,704,70,54,
32766,2508,718,62,51,
32766,2523,722,51,55,
32766,2524,703,31,76,
32766,2510,707,66,42,
32766,2517,703,46,66,
32766,2497,712,60,49,
32766,2524,709,53,53,
32766,2502,719,50,53,
32766,2507,711,72,65,
32766,2498,722,57,57,
32766,2516,705,60,63,
32766,2511,703,57,65,
32766,2513,719,39,47,
32766,2511,731,57,37,
32766,2520,722,70,73,
32766,2516,707,39,81,
32766,2498,717,57,64,
32766,2518,692,40,56,
32766,2511,707,70,30,
32766,2530,710,57,59,
32766,2516,724,63,56,
32766,2512,728,42,42,
32766,2513,721,46,49,
32766,2513,722,55,43,
32766,2504,701,49,32,
32766,2507,715,39,68,
32766,2501,716,51,36,
32766,2521,721,68,57,
32766,2513,716,59,46,
32766,2502,710,80,80,
32766,2499,724,72,52,
32766,2527,721,67,58,
32766,2502,699,53,43,
32766,2512,713,69,68,
32766,2506,724,42,63,
32766,2513,702,42,40,
32766,2509,714,72,47,
32766,2515,710,72,46,
32766,2523,712,60,53,
32766,2521,710,60,43,
32766,2505,710,56,43,
32766,2495,712,60,61,
32766,2506,701,59,65,
32766,2500,700,73,73,
32766,2501,698,60,58,
32766,2499,710,63,33,
32766,2506,700,48,70,
32766,2512,709,63,46,
32766,2527,704,46,33,
32766,2505,694,56,69,
32766,2523,728,59,39,
32766,2518,718,35,78,
32766,2510,709,59,47,
32766,2522,709,50,59,
32766,2515,713,54,57,
32766,2512,705,51,55,
32766,2499,708,55,53,
32766,2513,717,52,41,
32766,2509,702,52,58,
32766,2515,724,63,46,
32766,2504,725,67,64,
32766,2517,708,62,63,
32766,2509,689,53,51,
32766,2513,710,43,58,
32766,2509,710,63,50,
32766,2512,709,63,50,
32766,2520,709,57,45,
32766,2519,705,72,46,
32766,2526,703,27,60,
32766,2501,708,54,70,
32766,2512,705,66,53,
32766,2509,699,47,64,
32766,2509,711,68,40,
32766,2512,708,68,49,
32766,2506,722,56,52,
32766,2515,720,60,54,
32766,2525,724,46,44,
32766,2525,722,49,51,
32766,2507,712,35,44,
32766,2516,714,42,50,
32766,2514,713,60,29,
32766,2510,707,63,71,
32766,2517,708,50,38,
32766,2501,719,52,32,
32766,2511,725,48,38,
32766,2511,713,51,55,
32766,2524,720,40,44,
32766,2511,698,50,47,
32766,2520,716,68,56,
32766,2501,703,51,53,
32766,2503,716,53,65,
32766,2505,703,70,47,
32766,2498,704,50,56,
32766,2524,718,58,47,
32766,2515,716,54,47,
32766,2526,713,70,54,
32766,2514,698,55,49,
32766,2516,708,43,47,
32766,2521,705,51,62,
32766,2507,707,48,27,
32766,2522,702,67,46,
32766,2502,714,45,70,
32766,2505,723,60,56,
32766,2501,713,44,73,
32766,2508,729,53,53,
32766,2506,721,45,51,
32766,2509,706,69,71,
32766,2509,698,52,38,
32766,2519,695,63,72,
32766,2494,717,61,78,
32766,2520,713,64,59,
32766,2507,701,41,54,
32766,2495,714,56,44,
32766,2510,715,50,31,
32766,2508,701,45,57,
32766,2521,710,61,46,
32766,2506,724,60,71,
32766,2511,710,56,60,
32766,2512,715,41,52,
32766,2515,708,58,51,
32766,2514,723,49,51,
32766,2518,719,69,71,
32766,2516,731,57,47,
32766,2519,714,64,54,
32766,2511,715,65,65,
32766,2512,708,64,62,
32766,2522,704,18,67,
32766,2521,715,48,43,
32766,2522,707,59,62,
32766,2518,705,64,60,
32766,2511,712,44,38,
32766,2504,712,52,71,
32766,2533,722,59,80,
32766,2517,709,41,66,
32766,2523,705,55,60,
32766,2526,727,55,54,
32766,2513,722,42,71,
32766,2517,709,47,70,
32766,2514,712,58,45,
32766,2516,712,50,46,
32766,2517,701,63,50,
32766,2523,719,48,58,
32766,2527,719,53,47,
32766,2510,705,78,53,
32766,2521,706,57,50,
32766,2528,708,61,45,
32766,2520,712,73,42,
32766,2517,710,57,64,
32766,2510,710,57,69,
32766,2505,705,45,59,
32766,2536,721,36,51,
32766,2522,705,59,33,
32766,2524,698,46,71,
32766,2514,713,55,47,
32766,2518,713,56,59,
32766,2518,719,53,51,
32766,2517,705,60,41,
32766,2507,716,59,37,
32766,2509,709,68,56,
32766,2524,716,62,45,
32766,2515,705,57,53,
32766,2511,721,48,58,
32766,2521,721,51,58,
32766,2516,713,56,69,
32766,2543,702,56,47,
32766,2516,708,47,55,
32766,2509,698,47,60,
32766,2512,720,74,63,
32766,2508,709,42,54,
32766,2513,705,73,59,
32766,2505,706,75,64,
32766,2532,710,49,45,
32766,2520,705,50,45,
32766,2520,696,63,44,
32766,2508,710,40,38,
32766,2521,715,78,62,
32766,2528,714,44,50,
32766,2516,714,69,66,
32766,2514,706,38,51,
32766,2528,711,44,61,
32766,2511,691,53,50,
32766,2513,717,54,50,
32766,2510,709,54,60,
32766,2513,718,45,66,
32766,2529,718,58,57,
32766,2515,718,57,54,
32766,2515,708,53,40,
32766,2513,712,45,42,
32766,2529,715,50,63,
32766,2516,730,48,59,
32766,2516,697,55,50,
32766,2507,704,61,33,
32766,2516,710,65,70,
32766,2510,710,60,62,
32766,2517,707,57,42,
32766,2519,724,42,44,
32766,2514,701,58,53,
32766,2525,703,55,69,
32766,2527,703,64,71,
32766,2523,713,47,62,
32766,2523,706,50,47,
32766,2514,718,50,52,
32766,2512,705,68,65,
32766,2511,701,59,56,
32766,2523,714,63,49,
32766,2516,708,62,58,
32766,2523,709,37,51,
32766,2519,708,45,46,
32766,2506,722,73,46,
32766,2510,724,49,57,
32766,2525,713,63,54,
32766,2528,716,53,44,
32766,2508,717,37,66,
32766,2512,720,49,67,
32766,2510,725,61,52,
32766,2509,718,45,66,
32766,2510,719,69,56,
32766,2524,709,46,71,
32766,2518,708,38,76,
32766,2520,718,60,65,
32766,2518,702,30,36,
32766,2520,725,51,40,
32766,2510,705,62,60,
32766,2509,713,70,64,
32766,2514,723,62,61,
32766,2514,712,54,60,
32766,2526,722,50,67,
32766,2517,718,46,57,
32766,2525,713,69,44,
32766,2514,715,41,52,
32766,2527,723,76,57,
32766,2520,712,60,45,
32766,2518,714,45,59,
32766,2527,714,62,53,
32766,2514,713,62,46,
32766,2515,715,80,65,
32766,2539,710,62,39,
32766,2518,704,61,39,
32766,2529,721,55,63,
32766,2510,708,53,67,
32766,2528,704,52,45,
32766,2514,721,59,62,
32766,2519,712,43,77,
32766,2518,711,44,40,
32766,2524,702,69,58,
32766,2531,722,49,63,
32766,2504,722,47,46,
32766,2521,718,62,62,
32766,2510,723,43,58,
32766,2516,709,63,44,
32766,2524,728,65,44,
32766,2514,700,67,42,
32766,2520,709,44,72,
32766,2520,706,68,58,
32766,2519,711,54,64,
32766,2510,720,50,45,
32766,2525,710,42,60,
32766,2519,709,60,45,
32766,2530,712,51,49,
32766,2519,718,62,48,
32766,2528,719,61,37,
32766,2527,697,70,52,
32766,2515,721,41,42,
32766,2536,713,62,63,
32766,2523,702,49,46,
32766,2526,717,57,49,
32766,2525,721,52,60,
32766,2527,710,58,52,
32766,2520,700,59,42,
32766,2531,716,66,54,
32766,2524,711,57,61,
32766,2511,704,53,54,
32766,2529,704,46,58,
32766,2526,704,49,59,
32766,2535,714,68,64,
32766,2508,707,76,66,
32766,2516,712,54,56,
32766,2523,711,66,51,
32766,2529,719,68,62,
32766,2519,704,44,50,
32766,2527,722,76,43,
32766,2508,714,69,55,
32766,2510,700,69,53,
32766,2504,704,81,46,
32766,2531,713,65,45,
32766,2500,709,54,47,
32766,2524,696,55,63,
32766,2512,717,45,48,
32766,2520,697,46,53,
32766,2534,716,81,54,
32766,2518,714,51,39,
32766,2513,694,62,40,
32766,2529,709,57,58,
32766,2537,709,63,40,
32766,2513,711,69,61,
32766,2523,706,57,47,
32766,2514,712,42,65,
32766,2526,722,50,36,
32766,2527,712,59,56,
32766,2526,722,55,62,
32766,2527,718,45,59,
32766,2524,711,52,51,
32766,2510,708,61,62,
32766,2524,717,68,60,
32766,2524,711,60,62,
32766,2512,723,50,46,
32766,2524,718,51,45,
32766,2510,714,34,41,
32766,2532,713,56,55,
32766,2510,721,57,68,
32766,2520,707,72,47,
32766,2530,716,66,60,
32766,2509,708,68,58,
32766,2521,712,49,61,
32766,2508,719,69,66,
32766,2513,720,63,49,
32766,2521,724,63,57,
32766,2509,717,45,46,
32766,2528,713,52,42,
32766,2526,695,42,50,
32766,2530,722,53,59,
32766,2539,714,87,64,
32766,2530,721,67,61,
32766,2534,703,68,57,
32766,2526,708,50,61,
32766,2529,718,36,37,
32766,2521,720,51,41,
32766,2539,725,55,73,
32766,2519,706,60,51,
32766,2526,717,37,56,
32766,2534,709,46,55,
32766,2526,717,73,59,
32766,2528,709,78,35,
32766,2531,712,59,39,
32766,2511,715,51,54,
32766,2522,711,40,51,
32766,2519,700,44,65,
32766,2532,701,52,49,
32766,2528,718,60,37,
32766,2539,714,52,49,
32766,2518,713,86,43,
32766,2515,724,50,40,
32766,2523,694,76,62,
32766,2520,721,40,41,
32766,2520,718,49,56,
32766,2516,717,67,53,
32766,2521,717,51,70,
32766,2514,702,49,57,
32766,2528,712,41,54,
32766,2541,696,58,67,
32766,2519,715,53,52,
32766,2512,713,54,42,
32766,2523,702,51,70,
32766,2519,705,55,70,
32766,2532,722,65,48,
32766,2530,716,56,59,
32766,2524,713,67,66,
32766,2520,720,54,64,
32766,2533,717,77,48,
32766,2535,721,56,44,
32766,2514,710,48,62,
32766,2523,719,52,44,
32766,2537,712,64,46,
32766,2517,713,57,20,
32766,2541,709,73,48,
32766,2534,715,51,52,
32766,2535,712,67,67,
32766,2521,731,71,61,
32766,2532,716,57,64,
32766,2525,717,55,67,
32766,2526,707,60,42,
32766,2538,709,48,58,
32766,2514,721,67,48,
32766,2537,704,59,58,
32766,2517,711,50,61,
32766,2533,718,63,41,
32766,2525,720,39,61,
32766,2522,702,77,39,
32766,2534,724,46,68,
32766,2521,704,48,66,
32766,2528,703,70,45,
32766,2525,719,48,37,
32766,2518,713,67,53,
32766,2523,711,57,47,
32766,2525,710,44,47,
32766,2524,719,53,61,
32766,2527,720,67,47,
32766,2525,708,61,37,
32766,2522,703,38,65,
32766,2515,710,53,50,
32766,2517,703,59,62,
32766,2515,699,37,38,
32766,2525,711,56,49,
32766,2534,710,59,47,
32766,2509,718,53,42,
32766,2529,719,58,49,
32766,2529,704,50,52,
32766,2535,704,62,54,
32766,2531,717,57,62,
32766,2522,714,54,47,
32766,2536,717,52,68,
32766,2519,708,62,54,
32766,2521,710,35,51,
32766,2519,705,55,52,
32766,2535,711,59,46,
32766,2521,704,55,60,
32766,2522,699,70,33,
32766,2527,722,58,56,
32766,2536,721,49,42,
32766,2521,706,44,44,
32766,2534,711,51,60,
32766,2519,719,44,62,
32766,2535,713,65,51,
32766,2531,707,66,68,
32766,2524,714,43,54,
32766,2543,712,58,56,
32766,2524,722,72,64,
32766,2504,707,47,28,
32766,2527,701,50,47,
32766,2519,708,61,70,
32766,2533,722,47,62,
32766,2521,716,38,43,
32766,2523,720,65,63,
32766,2527,709,49,64,
32766,2520,707,68,37,
32766,2539,705,59,45,
32766,2530,700,57,73,
32766,2536,719,61,56,
32766,2529,709,47,51,
32766,2530,706,41,69,
32766,2521,714,59,42,
32766,2515,716,53,60,
32766,2536,716,78,59,
32766,2527,699,68,59,
32766,2539,708,50,59,
32766,2540,712,48,57,
32766,2539,705,65,64,
32766,2541,724,44,75,
32766,2522,698,55,51,
32766,2537,720,62,58,
32766,2513,699,42,45,
32766,2519,693,69,49,
32766,2529,706,44,47,
32766,2537,709,38,44,
32766,2520,717,65,38,
32766,2536,701,57,42,
32766,2533,709,63,64,
32766,2528,701,50,74,
32766,2532,705,70,66,
32766,2518,726,56,59,
32766,2536,708,70,51,
32766,2538,709,57,41,
32766,2521,721,60,43,
32766,2538,719,56,52,
32766,2538,718,60,74,
32766,2519,713,34,54,
32766,2527,714,49,48,
32766,2536,705,72,67,
32766,2521,710,60,45,
32766,2528,714,61,62,
32766,2527,725,58,53,
32766,2524,713,45,63,
32766,2530,714,63,66,
32766,2530,706,70,45,
32766,2525,723,54,64,
32766,2522,713,80,41,
32766,2520,720,41,63,
32766,2524,710,76,49,
32766,2538,708,67,48,
32766,2522,728,69,52,
32766,2521,708,67,55,
32766,2519,722,58,49,
32766,2534,716,58,59,
32766,2535,706,33,60,
32766,2537,707,41,44,
32766,2533,698,49,63,
32766,2539,728,44,57,
32766,2525,721,65,46,
32766,2522,714,50,53,
32766,2529,710,53,41,
32766,2527,712,56,60,
32766,2526,704,56,63,
32766,2528,720,45,46,
32766,2526,704,56,68,
32766,2531,719,73,58,
32766,2537,711,65,46,
32766,2543,711,43,53,
32766,2532,718,41,35,
32766,2525,701,50,44,
32766,2537,699,70,61,
32766,2530,720,40,64,
32766,2515,731,57,65,
32766,2529,713,33,61,
32766,2529,714,62,57,
32766,2525,724,60,49,
32766,2539,719,62,46,
32766,2540,699,59,65,
32766,2532,714,73,65,
32766,2535,713,56,52,
32766,2534,697,66,65,
32766,2535,714,46,43,
32766,2542,723,44,56,
32766,2543,723,46,35,
32766,2539,704,59,50,
32766,2548,722,50,41,
32766,2541,719,50,61,
32766,2545,716,38,59,
32766,2523,713,54,51,
32766,2529,704,57,48,
32766,2526,738,59,59,
32766,2542,724,51,50,
32766,2540,717,78,52,
32766,2547,725,28,61,
32766,2540,707,46,46,
32766,2535,703,58,61,
32766,2526,721,54,46,
32766,2548,716,62,54,
32766,2522,714,74,45,
32766,2542,697,49,49,
32766,2537,720,44,60,
32766,2546,711,71,71,
32766,2554,721,57,45,
32766,2533,706,48,43,
32766,2547,719,39,59,
32766,2529,719,58,46,
32766,2529,712,65,41,
32766,2540,713,46,47,
32766,2533,707,55,52,
32766,2535,727,46,42,
32766,2542,694,57,42,
32766,2524,709,57,60,
32766,2547,705,48,47,
32766,2533,720,57,63,
32766,2541,709,58,43,
32766,2530,713,43,60,
32766,2543,713,63,68,
32766,2528,718,55,43,
32766,2549,698,66,65,
32766,2524,723,67,39,
32766,2534,712,74,49,
32766,2536,712,46,64,
32766,2531,728,60,43,
32766,2534,712,49,60,
32766,2534,716,67,59,
32766,2515,698,73,48,
32766,2541,723,71,41,
32766,2541,710,60,30,
32766,2534,712,53,53,
32766,2536,715,49,60,
32766,2528,726,59,52,
32766,2535,702,66,64,
32766,2525,728,70,32,
32766,2546,718,38,57,
32766,2521,705,43,64,
32766,2547,716,46,55,
32766,2549,709,71,61,
32766,2523,710,61,74,
32766,2537,722,57,51,
32766,2538,719,52,63,
32766,2541,716,44,29,
32766,2542,719,49,52,
32766,2534,720,67,35,
32766,2527,703,36,52,
32766,2522,709,75,66,
32766,2536,719,52,46,
32766,2535,697,58,73,
32766,2540,731,35,62,
32766,2539,698,66,52,
32766,2532,700,44,67,
32766,2537,717,65,56,
32766,2540,710,51,47,
32766,2529,706,52,45,
32766,2532,711,62,66,
32766,2549,709,60,69,
32766,2537,708,74,70,
32766,2535,717,61,67,
32766,2548,705,63,51,
32766,2523,702,73,49,
32766,2523,712,66,60,
32766,2544,703,66,41,
32766,2530,714,68,53,
32766,2532,705,64,78,
32766,2545,717,49,56,
32766,2536,722,40,66,
32766,2541,711,53,70,
32766,2545,716,57,55,
32766,2537,701,55,60,
32766,2523,707,48,61,
32766,2529,710,56,64,
32766,2529,712,33,53,
32766,2545,694,58,59,
32766,2549,725,37,62,
32766,2530,707,41,38,
32766,2531,697,58,56,
32766,2532,717,62,73,
32766,2526,731,68,43,
32766,2531,718,42,52,
32766,2548,725,50,60,
32766,2525,714,58,46,
32766,2539,714,52,47,
32766,2540,709,50,69,
32766,2527,706,66,44,
32766,2530,713,64,59,
32766,2535,713,34,58,
32766,2547,711,43,66,
32766,2537,712,49,58,
32766,2533,707,55,61,
32766,2531,695,54,67,
32766,2537,709,60,60,
32766,2540,708,47,38,
32766,2531,719,62,58,
32766,2553,725,52,34,
32766,2533,710,62,41,
32766,2533,714,61,63,
32766,2524,702,53,54,
32766,2531,717,58,51,
32766,2542,712,72,46,
32766,2547,705,57,74,
32766,2534,714,56,64,
32766,2525,705,53,47,
32766,2546,704,33,51,
32766,2532,700,57,60,
32766,2512,710,47,54,
32766,2524,708,42,53,
32766,2529,726,49,53,
32766,2527,714,57,57,
32766,2537,708,57,64,
32766,2540,717,48,65,
32766,2519,717,49,54,
32766,2537,732,41,67,
32766,2538,706,42,56,
32766,2527,719,76,60,
32766,2538,705,41,68,
32766,2528,715,67,48,
32766,2527,710,61,58,
32766,2539,707,60,56,
32766,2534,723,62,46,
32766,2540,727,53,70,
32766,2544,709,39,54,
32766,2539,694,41,43,
32766,2536,701,50,52,
32766,2525,720,41,57,
32766,2549,708,53,52,
32766,2531,702,63,48,
32766,2541,724,54,43,
32766,2540,710,52,58,
32766,2540,716,67,64,
32766,2536,712,77,68,
32766,2528,711,45,48,
32766,2542,726,45,58,
32766,2530,713,37,71,
32766,2551,695,55,35,
32766,2541,716,56,68,
32766,2543,708,72,62,
32766,2538,715,55,32,
32766,2534,713,58,59,
32766,2547,712,46,69,
32766,2535,713,65,69,
32766,2529,701,63,61,
32766,2540,715,63,69,
32766,2530,709,47,59,
32766,2536,707,47,59,
32766,2531,718,45,50,
32766,2534,708,63,43,
32766,2528,705,42,57,
32766,2541,704,41,43,
32766,2549,729,44,75,
32766,2543,713,61,39,
32766,2528,706,61,73,
32766,2532,719,46,65,
32766,2533,704,64,56,
32766,2534,712,64,68,
32766,2536,701,64,72,
32766,2534,704,42,51,
32766,2540,714,46,38,
32766,2532,713,53,42,
32766,2541,706,60,61,
32766,2543,720,65,69,
32766,2522,719,52,59,
32766,2545,720,53,50,
32766,2531,709,36,55,
32766,2525,718,62,49,
32766,2542,697,47,57,
32766,2543,708,75,43,
32766,2534,706,51,47,
32766,2543,710,58,43,
32766,2529,707,36,65,
32766,2521,708,53,45,
32766,2538,721,34,46,
32766,2526,710,39,65,
32766,2544,704,71,38,
32766,2533,714,58,56,
32766,2537,701,72,60,
32766,2535,708,55,49,
32766,2542,708,67,65,
32766,2535,716,62,68,
32766,2544,716,58,72,
32766,2533,703,70,52,
32766,2526,704,65,53,
32766,2538,708,44,59,
32766,2544,710,51,52,
32766,2530,699,71,56,
32766,2536,713,68,54,
32766,2524,712,42,62,
32766,2540,719,54,38,
32766,2531,705,42,46,
