32766,3267,754,50,79,
32766,3274,743,78,64,
32766,3262,747,67,74,
32766,3236,751,47,84,
32766,3262,734,73,80,
32766,3254,739,85,61,
32766,3235,766,60,72,
32766,3226,747,68,57,
32766,3205,752,42,77,
32766,3197,743,70,75,
32766,3201,742,70,59,
32766,3195,741,63,88,
32766,3189,747,68,67,
32766,3189,752,76,74,
32766,3204,736,65,46,
32766,3201,751,62,61,
32766,3226,748,82,75,
32766,3252,753,58,59,
32766,3260,759,82,58,
32766,3274,745,49,100,
32766,3304,769,78,81,
32766,3317,756,79,55,
32766,3345,753,67,81,
32766,3350,756,58,92,
32766,3343,755,69,57,
32766,3344,750,64,84,
32766,3341,744,61,55,
32766,3340,752,98,94,
32766,3317,760,82,52,
32766,3332,750,66,62,
32766,3328,757,72,60,
32766,3320,760,59,68,
32766,3340,753,65,81,
32766,3344,748,75,61,
32766,3319,747,74,75,
32766,3318,742,84,52,
32766,3322,756,85,61,
32766,3304,763,56,81,
32766,3286,763,44,75,
32766,3293,750,54,73,
32766,3268,734,44,55,
32766,3278,737,56,80,
32766,3239,759,96,76,
32766,3247,743,72,56,
32766,3245,736,69,84,
32766,3225,740,93,68,
32766,3240,749,66,59,
32766,3212,745,72,48,
32766,3221,754,64,84,
32766,3192,752,56,37,
32766,3201,761,47,64,
32766,3230,724,82,98,
32766,3215,754,75,53,
32766,3226,750,80,63,
32766,3227,745,65,80,
32766,3219,749,67,68,
32766,3205,744,55,79,
32766,3239,732,84,47,
32766,3210,765,57,73,
32766,3224,763,88,71,
32766,3228,744,55,57,
32766,3206,735,88,55,
32766,3215,737,83,90,
32766,3204,737,67,89,
32766,3219,746,72,71,
32766,3187,753,89,71,
32766,3203,762,83,101,
32766,3213,733,59,88,
32766,3197,736,82,63,
32766,3211,754,57,73,
32766,3197,746,75,88,
32766,3212,756,66,46,
32766,3214,737,63,62,
32766,3237,758,65,67,
32766,3230,748,57,76,
32766,3274,745,59,73,
32766,3287,751,44,87,
32766,3299,755,68,92,
32766,3345,764,59,52,
32766,3341,759,84,47,
32766,3355,767,48,66,
32766,3345,754,51,63,
32766,3377,751,65,50,
32766,3384,766,67,93,
32766,3406,773,52,63,
32766,3395,769,65,67,
32766,3410,778,72,57,
32766,3395,768,57,59,
32766,3401,765,56,73,
32766,3408,778,66,62,
32766,3383,753,70,80,
32766,3402,761,80,77,
32766,3415,766,69,50,
32766,3435,760,55,61,
32766,3450,752,70,73,
32766,3459,767,63,98,
32766,3448,760,71,55,
32766,3452,777,83,41,
32766,3444,761,65,54,
32766,3464,757,48,91,
32766,3439,764,75,70,
32766,3455,764,69,49,
32766,3449,756,76,90,
32766,3477,762,81,67,
32766,3465,759,89,55,
32766,3460,778,64,93,
32766,3475,768,69,67,
32766,3489,768,86,72,
32766,3461,764,65,76,
32766,3484,773,63,55,
32766,3488,763,88,93,
32766,3484,760,80,71,
32766,3493,748,61,74,
32766,3501,784,64,70,
32766,3497,781,59,73,
32766,3505,766,55,69,
32766,3522,781,76,67,
32766,3553,772,66,58,
32766,3573,779,76,86,
32766,3625,776,57,60,
32766,3657,787,72,66,
32766,3719,776,90,58,
32766,3745,786,69,97,
32766,3797,797,74,71,
32766,3843,804,85,87,
32766,3887,807,63,84,
32766,3941,813,70,59,
32766,3982,807,76,84,
32766,4019,819,71,90,
32766,4049,823,64,83,
32766,4090,829,71,64,
32766,4121,830,63,85,
32766,4141,828,42,67,
32766,4162,846,78,63,
32766,4204,848,70,92,
32766,4245,849,69,78,
32766,4277,850,83,78,
32766,4322,872,95,52,
32766,4342,868,80,81,
32766,4375,859,76,82,
32766,4390,872,91,79,
32766,4406,874,73,92,
32766,4409,872,79,89,
32766,4435,887,47,55,
32766,4442,888,67,88,
32766,4476,880,83,51,
32766,4484,891,71,65,
32766,4495,902,64,53,
32766,4516,890,91,49,
32766,4500,891,56,61,
32766,4502,888,71,72,
32766,4501,872,67,63,
32766,4483,882,77,80,
32766,4521,897,77,73,
32766,4517,880,58,65,
32766,4520,913,80,70,
32766,4557,904,66,72,
32766,4588,898,73,70,
32766,4606,918,69,85,
32766,4623,910,75,81,
32766,4629,923,77,70,
32766,4633,948,90,104,
32766,4659,923,76,81,
32766,4657,921,65,60,
32766,4662,935,81,108,
32766,4660,925,77,79,
32766,4655,927,84,77,
32766,4650,934,80,70,
32766,4655,932,67,59,
32766,4655,935,72,82,
32766,4670,930,81,85,
32766,4663,922,75,77,
32766,4662,936,63,87,
32766,4677,929,87,81,
32766,4663,947,48,63,
32766,4666,939,82,57,
32766,4677,944,76,80,
32766,4686,952,73,70,
32766,4690,934,57,84,
32766,4700,935,65,74,
32766,4703,940,64,76,
32766,4697,953,67,60,
32766,4724,926,71,86,
32766,4720,943,59,75,
32766,4725,939,86,66,
32766,4713,949,65,73,
32766,4727,949,84,86,
32766,4720,948,70,54,
32766,4712,939,73,71,
32766,4723,950,66,66,
32766,4734,955,71,66,
32766,4742,953,54,54,
32766,4757,959,48,70,
32766,4762,951,72,63,
32766,4761,969,54,69,
32766,4764,953,69,58,
32766,4764,951,66,71,
32766,4770,960,87,67,
32766,4760,969,83,67,
32766,4762,956,77,71,
32766,4767,960,72,95,
32766,4749,968,78,91,
32766,4744,951,80,64,
32766,4739,957,60,78,
32766,4754,966,59,66,
32766,4759,969,71,68,
32766,4757,965,66,72,
32766,4784,951,82,72,
32766,4780,976,86,85,
32766,4791,970,44,73,
32766,4792,968,80,68,
32766,4775,977,62,84,
32766,4771,959,61,59,
32766,4771,961,78,76,
32766,4768,951,89,82,
32766,4752,962,83,85,
32766,4759,954,71,70,
32766,4778,959,76,62,
32766,4767,946,75,87,
32766,4758,967,94,61,
32766,4777,945,65,74,
32766,4775,959,60,83,
32766,4782,958,73,69,
32766,4789,968,74,70,
32766,4797,969,70,78,
32766,4790,959,67,73,
32766,4787,967,81,79,
32766,4781,963,74,87,
32766,4787,951,82,58,
32766,4797,965,66,70,
32766,4800,961,84,77,
32766,4809,974,82,59,
32766,4825,983,70,92,
32766,4811,980,78,64,
32766,4844,979,76,59,
32766,4824,989,72,62,
32766,4830,982,77,62,
32766,4819,972,69,67,
32766,4820,958,62,64,
32766,4821,982,69,62,
32766,4813,970,85,74,
32766,4810,971,83,69,
32766,4809,965,76,89,
32766,4805,970,82,68,
32766,4808,961,62,72,
32766,4809,971,57,85,
32766,4811,966,66,65,
32766,4827,977,76,75,
32766,4832,991,69,84,
32766,4841,980,74,76,
32766,4840,983,74,68,
32766,4849,968,74,84,
32766,4858,974,81,88,
32766,4853,973,77,76,
32766,4850,986,75,79,
32766,4851,969,73,76,
32766,4857,987,83,68,
32766,4851,975,65,76,
32766,4844,974,67,76,
32766,4851,991,75,76,
32766,4850,988,82,67,
32766,4843,991,81,78,
32766,4843,980,69,79,
32766,4841,985,64,67,
32766,4829,968,74,73,
32766,4838,981,83,67,
32766,4837,971,64,73,
32766,4840,975,50,65,
32766,4829,969,64,67,
32766,4835,978,66,75,
32766,4852,976,67,89,
32766,4835,971,66,76,
32766,4823,969,68,88,
32766,4819,978,88,62,
32766,4806,966,58,75,
32766,4813,966,57,66,
32766,4824,973,60,95,
32766,4824,989,83,75,
32766,4833,976,65,59,
32766,4839,987,70,78,
32766,4837,976,62,73,
32766,4850,988,58,67,
32766,4841,990,66,65,
32766,4852,985,66,73,
32766,4854,986,61,61,
32766,4855,972,77,64,
32766,4843,967,44,74,
32766,4845,980,58,85,
32766,4844,981,75,66,
32766,4848,979,87,63,
32766,4849,988,79,84,
32766,4841,976,85,53,
32766,4833,986,83,64,
32766,4832,975,66,86,
32766,4833,978,68,81,
32766,4839,971,67,78,
32766,4827,987,95,70,
32766,4831,971,55,80,
32766,4834,965,80,91,
32766,4839,973,67,77,
32766,4819,980,65,82,
32766,4818,975,68,90,
32766,4834,968,72,62,
32766,4810,979,68,74,
32766,4809,960,78,69,
32766,4811,966,68,82,
32766,4816,954,79,87,
32766,4806,975,77,60,
32766,4808,987,69,76,
32766,4810,963,82,89,
32766,4808,982,68,78,
32766,4821,958,66,78,
32766,4820,962,59,87,
32766,4817,958,105,78,
32766,4801,984,69,112,
32766,4817,956,80,81,
32766,4805,966,59,70,
32766,4802,974,52,53,
32766,4807,963,66,71,
32766,4812,961,60,56,
32766,4807,960,79,52,
32766,4789,963,82,84,
32766,4795,961,68,46,
32766,4784,950,71,77,
32766,4777,948,77,69,
32766,4779,954,69,80,
32766,4763,969,52,75,
32766,4772,957,87,75,
32766,4770,960,72,86,
32766,4751,953,63,39,
32766,4771,951,86,77,
32766,4778,947,66,82,
32766,4760,952,59,79,
32766,4771,957,54,57,
32766,4751,952,78,93,
32766,4764,949,72,70,
32766,4750,954,75,78,
32766,4764,946,74,87,
32766,4767,965,74,87,
32766,4760,954,60,79,
32766,4754,953,60,81,
32766,4740,960,85,58,
32766,4756,942,89,64,
32766,4748,958,57,73,
32766,4747,955,92,75,
32766,4756,947,81,82,
32766,4743,947,70,89,
32766,4743,943,91,89,
32766,4737,954,71,68,
32766,4732,936,75,83,
32766,4722,941,69,80,
32766,4709,936,77,78,
32766,4717,942,87,89,
32766,4722,956,67,72,
32766,4708,949,69,78,
32766,4707,948,72,56,
32766,4711,935,80,58,
32766,4713,921,90,82,
32766,4701,944,85,65,
32766,4698,943,49,85,
32766,4699,930,65,48,
32766,4688,936,72,79,
32766,4695,921,69,97,
32766,4675,913,59,63,
32766,4663,917,83,59,
32766,4671,911,56,86,
32766,4673,929,70,71,
32766,4663,916,82,78,
32766,4674,936,73,62,
32766,4669,918,50,81,
32766,4677,919,69,61,
32766,4663,921,72,81,
32766,4664,920,86,98,
32766,4661,918,70,65,
32766,4640,929,88,65,
32766,4660,925,65,75,
32766,4654,928,86,68,
32766,4658,914,61,67,
32766,4651,923,89,71,
32766,4633,901,73,72,
32766,4621,916,68,61,
32766,4625,903,68,77,
32766,4614,917,56,65,
32766,4603,908,87,70,
32766,4620,902,77,66,
32766,4604,921,90,73,
32766,4611,896,81,76,
32766,4606,906,71,74,
32766,4617,898,51,83,
32766,4603,916,69,94,
32766,4607,912,75,86,
32766,4604,906,87,65,
32766,4616,909,77,79,
32766,4614,898,66,71,
32766,4598,898,69,83,
32766,4610,899,71,83,
32766,4621,896,84,81,
32766,4605,899,66,69,
32766,4600,910,72,77,
32766,4618,896,88,74,
32766,4586,899,56,85,
32766,4581,906,51,76,
32766,4598,909,68,87,
32766,4585,912,67,59,
32766,4578,895,101,61,
32766,4585,892,68,69,
32766,4588,897,78,61,
32766,4576,905,83,74,
32766,4568,900,66,97,
32766,4560,895,85,69,
32766,4575,912,56,74,
32766,4560,894,74,69,
32766,4569,900,56,69,
32766,4563,900,64,73,
32766,4569,894,57,91,
32766,4560,897,68,68,
32766,4560,900,74,68,
32766,4559,884,91,68,
32766,4545,886,75,76,
32766,4553,883,58,58,
32766,4545,888,68,69,
32766,4533,894,73,84,
32766,4537,904,61,75,
32766,4552,883,73,76,
32766,4539,890,73,55,
32766,4529,886,45,66,
32766,4537,890,90,77,
32766,4546,890,89,67,
32766,4545,889,75,66,
32766,4548,892,57,63,
32766,4538,893,71,78,
32766,4518,884,73,81,
