0,0,32766,21436,0,
0,0,32766,21431,0,
0,0,32766,21424,0,
0,0,32766,21440,0,
0,0,32766,21434,0,
0,0,32766,21422,0,
0,0,32766,21420,0,
0,0,32766,21419,0,
0,0,32766,21427,0,
0,0,32766,21428,0,
0,0,32766,21419,0,
0,0,32766,21424,0,
0,0,32766,21419,0,
0,0,32766,21418,0,
0,0,32766,21427,0,
0,0,32766,21430,0,
0,0,32766,21426,0,
0,0,32766,21419,0,
0,0,32766,21431,0,
0,0,32766,21428,0,
0,0,32766,21432,0,
0,0,32766,21429,0,
0,0,32766,21434,0,
0,0,32766,21423,0,
0,0,32766,21430,0,
0,0,32766,21435,0,
0,0,32766,21425,0,
0,0,32766,21427,0,
0,0,32766,21425,0,
0,0,32766,21436,0,
0,0,32766,21428,0,
0,0,32766,21425,0,
0,0,32766,21422,0,
0,0,32766,21431,0,
0,0,32766,21425,0,
0,0,32766,21425,0,
0,0,32766,21432,0,
0,0,32766,21437,0,
0,0,32766,21429,0,
0,0,32766,21432,0,
0,0,32766,21424,0,
0,0,32766,21424,0,
0,0,32766,21423,0,
0,0,32766,21422,0,
0,0,32766,21421,0,
0,0,32766,21425,0,
0,0,32766,21419,0,
0,0,32766,21435,0,
0,0,32766,21420,0,
0,0,32766,21432,0,
0,0,32766,21423,0,
0,0,32766,21428,0,
0,0,32766,21421,0,
0,0,32766,21415,0,
0,0,32766,21425,0,
0,0,32766,21433,0,
0,0,32766,21419,0,
0,0,32766,21416,0,
0,0,32766,21418,0,
0,0,32766,21416,0,
0,0,32766,21400,0,
0,0,32766,21402,0,
0,0,32766,21387,0,
0,0,32766,21385,0,
0,0,32766,21385,0,
0,0,32766,21384,0,
0,0,32766,21389,0,
0,0,32766,21394,0,
0,0,32766,21390,0,
0,0,32766,21399,0,
0,0,32766,21400,0,
0,0,32766,21403,0,
0,0,32766,21407,0,
0,0,32766,21412,0,
0,0,32766,21403,0,
0,0,32766,21403,0,
0,0,32766,21404,0,
0,0,32766,21395,0,
0,0,32766,21406,0,
0,0,32766,21405,0,
0,0,32766,21405,0,
0,0,32766,21419,0,
0,0,32766,21403,0,
0,0,32766,21408,0,
0,0,32766,21413,0,
0,0,32766,21402,0,
0,0,32766,21396,0,
0,0,32766,21408,0,
0,0,32766,21407,0,
0,0,32766,21406,0,
0,0,32766,21407,0,
0,0,32766,21406,0,
0,0,32766,21409,0,
0,0,32766,21406,0,
0,0,32766,21409,0,
0,0,32766,21413,0,
0,0,32766,21415,0,
0,0,32766,21407,0,
0,0,32766,21405,0,
0,0,32766,21408,0,
0,0,32766,21407,0,
0,0,32766,21408,0,
0,0,32766,21413,0,
0,0,32766,21412,0,
0,0,32766,21411,0,
0,0,32766,21409,0,
0,0,32766,21400,0,
0,0,32766,21407,0,
0,0,32766,21398,0,
0,0,32766,21407,0,
0,0,32766,21417,0,
0,0,32766,21409,0,
0,0,32766,21397,0,
0,0,32766,21402,0,
0,0,32766,21408,0,
0,0,32766,21398,0,
0,0,32766,21407,0,
0,0,32766,21404,0,
0,0,32766,21405,0,
0,0,32766,21408,0,
0,0,32766,21396,0,
0,0,32766,21397,0,
0,0,32766,21398,0,
0,0,32766,21411,0,
0,0,32766,21410,0,
0,0,32766,21400,0,
0,0,32766,21406,0,
0,0,32766,21404,0,
0,0,32766,21404,0,
0,0,32766,21401,0,
0,0,32766,21406,0,
0,0,32766,21401,0,
0,0,32766,21400,0,
